38,0.3008787860196951,0.022721405353294154,0,0.022468128585825472,5,
38,0.3131909724732511,0.0,0,0.022468128585825472,5,
38,0.317309417450252,0.022721405353294154,0,0.011235482257962729,5,
38,0.30829932683547695,0.022727272727272728,0,0.011235482257962729,5,
38,0.34035180063479537,0.022727272727272728,0,0.011235482257962729,5,
38,0.31162357108495553,0.023255813953488372,0,0.011235482257962729,5,
38,0.31696992681490854,0.0,0,0.011235482257962729,5,
38,0.3073828644543164,0.023249527748763855,0,0.011235482257962729,5,
38,0.32691769797555315,0.022222222222222223,0,0.011235482257962729,5,
38,0.3178417192185833,0.022727272727272728,0,0.011235482257962729,5,
38,0.3073828644543164,0.022222222222222223,0,0.011235482257962729,5,
38,0.3175667957302768,0.022727272727272728,0,0.011235482257962729,5,
38,0.32708796994867406,0.0,0,0.011235482257962729,5,
38,0.3175667957302768,0.023255813953488372,0,0.011235482257962729,5,
38,0.2895714028215024,0.022721405353294154,0,0.011235482257962729,5,
38,0.26363456807586677,0.023255813953488372,0,0.011363147264290729,5,
38,0.23181000465086746,0.023255813953488372,0,0.01162738295638387,5,
38,0.21089917506276,0.023802777946288958,0,0.023251622810462915,5,
38,0.19713358265980313,0.023802777946288958,0,0.02298445744145208,5,
38,0.22582811569304534,0.022727272727272728,0,0.011363147264290729,5,
38,0.2366268784731791,0.022727272727272728,0,0.011363147264290729,5,
39,0.25545873740253816,0.023255813953488372,0,0.011363147264290729,5,
39,0.28336526759932235,0.022727272727272728,0,0.011363147264290729,5,
39,0.27938747154554205,0.022216737285146886,0,0.011363147264290729,5,
39,0.27322163043645886,0.0,0,0.011363147264290729,5,
39,0.26911907764076476,0.0,0,0.011363147264290729,5,
39,0.2845184226330546,0.0,0,0.011110653897607473,5,
39,0.3142028317108299,0.020833333333333332,0,0.011235482257962729,5,
39,0.30775750886750797,0.02040816326530612,0,0.02221856532671906,5,
39,0.3077223550896599,0.0,0,0.02221856532671906,5,
39,0.3073828644543164,0.0,0,0.0,5,
39,0.29873348263959376,0.02082881368183567,0,0.011110653897607473,5,
39,0.3026442248247096,0.0,0,0.02221856532671906,5,
39,0.30891741391555416,0.02082881368183567,0,0.011110653897607473,5,
39,0.28889007127731725,0.0,0,0.011110653897607473,5,
39,0.2838541156677874,0.02082881368183567,0,0.011110653897607473,5,
39,0.30891741391555416,0.0,0,0.011110653897607473,5,
39,0.31444171762823614,0.0,0,0.011235482257962729,5,
39,0.3138211228811236,0.0,0,0.011235482257962729,5,
39,0.3026489349463674,0.0,0,0.011110653897607473,5,
39,0.3121996367459894,0.0,0,0.011110653897607473,5,
39,0.32225179173756013,0.02173399540921557,0,0.011110653897607473,5,
39,0.2983926710090925,0.0,0,0.011110653897607473,5,
39,0.31242616644963167,0.0,0,0.011110653897607473,5,
39,0.2894869401926855,0.0,0,0.011110653897607473,5,
39,0.3023081233158661,0.0,0,0.011110653897607473,5,
39,0.3061114636089311,0.02173399540921557,0,0.011110653897607473,5,
39,0.3039169747217745,0.02173399540921557,0,0.011235482257962729,5,
39,0.29898953992446076,0.02173399540921557,0,0.011110653897607473,5,
39,0.29898953992446076,0.02173399540921557,0,0.011110653897607473,5,
39,0.28889007127731725,0.0,0,0.011110653897607473,5,
39,0.29930913339025306,0.022216737285146886,0,0.011110653897607473,5,
39,0.30261257438539724,0.021739130434782608,0,0.011110653897607473,5,
39,0.2930255120248051,0.021739130434782608,0,0.011110653897607473,5,
39,0.30261257438539724,0.022222222222222223,0,0.011110653897607473,5,
39,0.31273061751916276,0.021739130434782608,0,0.011110653897607473,5,
39,0.3274287815791754,0.02173399540921557,0,0.011110653897607473,5,
39,0.30263337763973164,0.022216737285146886,0,0.011110653897607473,5,
39,0.3032094433007655,0.02173399540921557,0,0.011110653897607473,5,
39,0.3032094433007655,0.0,0,0.011110653897607473,5,
39,0.31273061751916276,0.021739130434782608,0,0.011110653897607473,5,
39,0.30261257438539724,0.021739130434782608,0,0.011110653897607473,5,
39,0.30206815916367574,0.021739130434782608,0,0.02221856532671906,5,
39,0.30263337763973164,0.022216737285146886,0,0.011110653897607473,5,
39,0.3020365087243634,0.02173399540921557,0,0.011110653897607473,5,
39,0.31182929753426347,0.02173399540921557,0,0.011110653897607473,5,
39,0.321947340668029,0.02173399540921557,0,0.011110653897607473,5,
39,0.31160154725148015,0.02173399540921557,0,0.02221856532671906,5,
39,0.3023301066308341,0.02173399540921557,0,0.011110653897607473,5,
39,0.31273061751916276,0.0,0,0.011110653897607473,5,
39,0.30263337763973164,0.02173399540921557,0,0.011110653897607473,5,
39,0.31273061751916276,0.02173399540921557,0,0.011110653897607473,5,
39,0.3211447453033528,0.0,0,0.011110653897607473,5,
39,0.3017332377154659,0.0,0,0.0,5,
39,0.30263337763973164,0.022222222222222223,0,0.011110653897607473,5,
39,0.3017332377154659,0.0,0,0.011110653897607473,5,
39,0.3145295490404753,0.021739130434782608,0,0.0,5,
39,0.32708796994867406,0.02173399540921557,0,0.0,5,
39,0.30113636880009764,0.0,0,0.011110653897607473,5,
39,0.2969409643315787,0.02127178149057585,0,0.011110653897607473,5,
39,0.3083205450001859,0.030082841879809342,0,0.011110653897607473,5,
39,0.30171125440049784,0.0,0,0.011110653897607473,5,
39,0.32172081096438665,0.0,0,0.011110653897607473,5,
39,0.32172081096438665,0.0,0,0.011110653897607473,5,
39,0.3337876628747601,0.0,0,0.0,5,
39,0.31128942385183345,0.0,0,0.011110653897607473,5,
39,0.30261257438539724,0.0,0,0.011110653897607473,5,
39,0.3083205450001859,0.0,0,0.011110653897607473,5,
39,0.3073828644543164,0.022216737285146886,0,0.011110653897607473,5,
39,0.3020365087243634,0.0,0,0.011110653897607473,5,
39,0.31188289563578137,0.0,0,0.011110653897607473,5,
39,0.3368219743296953,0.0,0,0.011110653897607473,5,
39,0.3272797277707634,0.0,0,0.0,5,
39,0.31767144724546226,0.0,0,0.0,5,
39,0.3272797277707634,0.022222222222222223,0,0.0,5,
39,0.31707325733493624,0.022721405353294154,0,0.0,5,
39,0.3080631667201612,0.0,0,0.0,5,
39,0.3086613566306872,0.0,0,0.0,5,
39,0.3110267021695873,0.0,0,0.011110653897607473,5,
39,0.3119856008801658,0.022216737285146886,0,0.0,5,
39,0.30177913044433863,0.022216737285146886,0,0.0,5,
39,0.3211447453033528,0.022721405353294154,0,0.011110653897607473,5,
39,0.30177913044433863,0.022721405353294154,0,0.0,5,
39,0.3167125485348838,0.0,0,0.011110653897607473,5,
39,0.3272136938043942,0.0,0,0.011110653897607473,5,
39,0.3206403260971098,0.03142696805273545,0,0.011110653897607473,5,
39,0.3178417192185833,0.02173399540921557,0,0.011110653897607473,5,
39,0.32774584974855103,0.0,0,0.011110653897607473,5,
39,0.3167125485348838,0.022216737285146886,0,0.011110653897607473,5,
39,0.3206403260971098,0.03141921118033474,0,0.011110653897607473,5,
39,0.32668153786023735,0.022216737285146886,0,0.011110653897607473,5,
39,0.30177913044433863,0.0,0,0.0,5,
39,0.3023551961053725,0.0,0,0.0,5,
39,0.30396319499203267,0.0,0,0.011235482257962729,5,
39,0.3020507450358414,0.0,0,0.011110653897607473,5,
39,0.3274287815791754,0.0,0,0.011110653897607473,5,
39,0.3167125485348838,0.022222222222222223,0,0.011110653897607473,5,
39,0.31767144724546226,0.022222222222222223,0,0.011235482257962729,5,
39,0.2895294451422818,0.022216737285146886,0,0.0,5,
39,0.25141973400285506,0.0,0,0.011235482257962729,5,
39,0.1970907555223882,0.03142696805273545,0,0.011363147264290729,5,
39,0.20653121691437598,0.0,0,0.02298445744145208,5,
39,0.17814754585921064,0.0,0,0.022723360841641067,5,
39,0.21440088351466474,0.0,0,0.011235482257962729,5,
39,0.23088294619330052,0.022216737285146886,0,0.011235482257962729,5,
40,0.2598093593499269,0.022216737285146886,0,0.011110653897607473,5,
40,0.2690318547084308,0.022216737285146886,0,0.0,5,
40,0.30772367608481765,0.02173399540921557,0,0.0,5,
40,0.29751720564899053,0.021739130434782608,0,0.011110653897607473,5,
40,0.29751720564899053,0.02173399540921557,0,0.011110653897607473,5,
40,0.2931244052273946,0.02173399540921557,0,0.011110653897607473,5,
40,0.32744999974388433,0.021739130434782608,0,0.011110653897607473,5,
40,0.3029533860158985,0.022222222222222223,0,0.011110653897607473,5,
40,0.32168495602377534,0.021739130434782608,0,0.011110653897607473,5,
40,0.32738396577751516,0.022216737285146886,0,0.011110653897607473,5,
40,0.3113080100353811,0.03141921118033474,0,0.011110653897607473,5,
40,0.32774584974855103,0.022216737285146886,0,0.011110653897607473,5,
40,0.31767144724546226,0.02173399540921557,0,0.011110653897607473,5,
40,0.3083180882554789,0.0,0,0.011110653897607473,5,
40,0.3080631667201612,0.0,0,0.0,5,
40,0.3272136938043942,0.0,0,0.0,5,
40,0.3080631667201612,0.022222222222222223,0,0.0,5,
40,0.2990530761053861,0.0,0,0.011110653897607473,5,
40,0.3178417192185833,0.0,0,0.011110653897607473,5,
40,0.3116302354823347,0.0,0,0.0,5,
40,0.3023551961053725,0.022216737285146886,0,0.0,5,
40,0.3115445195543174,0.0,0,0.0,5,
40,0.30177913044433863,0.03141921118033474,0,0.0,5,
40,0.3176054132790931,0.022216737285146886,0,0.0,5,
40,0.30177913044433863,0.022222222222222223,0,0.0,5,
40,0.3018927958856749,0.022721405353294154,0,0.011110653897607473,5,
40,0.2960932840790421,0.022222222222222223,0,0.01098856868273362,5,
40,0.29606162766164734,0.022222222222222223,0,0.0,5,
40,0.30423524719240896,0.0,0,0.011110653897607473,5,
40,0.30148947047127583,0.0,0,0.0,5,
40,0.31162357108495553,0.0,0,0.011110653897607473,5,
40,0.31162357108495553,0.0,0,0.011110653897607473,5,
40,0.2934963260376017,0.0,0,0.011110653897607473,5,
40,0.3080631667201612,0.0,0,0.0,5,
40,0.3167125485348838,0.0,0,0.011110653897607473,5,
40,0.31476935863731126,0.022216737285146886,0,0.01098856868273362,5,
40,0.2960932840790421,0.022216737285146886,0,0.01098856868273362,5,
40,0.30237732035486464,0.022216737285146886,0,0.011110653897607473,5,
40,0.30113636880009764,0.022216737285146886,0,0.0,5,
40,0.2960932840790421,0.022216737285146886,0,0.01098856868273362,5,
40,0.3206403260971098,0.022216737285146886,0,0.011110653897607473,5,
40,0.3020365087243634,0.0,0,0.011110653897607473,5,
40,0.2892098516764895,0.0,0,0.011110653897607473,5,
40,0.2933596592579272,0.0,0,0.011110653897607473,5,
40,0.31160276783062113,0.0,0,0.011110653897607473,5,
40,0.2981153955595166,0.03213291960680524,0,0.011110653897607473,5,
40,0.23628102083744568,0.0,0,0.011363147264290729,5,
40,0.21170882147211628,0.022222222222222223,0,0.011363147264290729,5,
40,0.21608322591313683,0.0,0,0.011235482257962729,5,
40,0.20366636702983235,0.022727272727272728,0,0.011110653897607473,5,
40,0.23167639573238993,0.0,0,0.0,5,
40,0.2284324236035093,0.0,0,0.011110653897607473,5,
40,0.24072638259939988,0.022216737285146886,0,0.011110653897607473,5,
41,0.26971469418115357,0.022216737285146886,0,0.0,5,
41,0.2845290745314108,0.022216737285146886,0,0.0,5,
41,0.29249927702605194,0.0,0,0.0,5,
41,0.29898953992446076,0.022721405353294154,0,0.0,5,
41,0.2874164346126059,0.022222222222222223,0,0.0,5,
41,0.2969409643315787,0.022222222222222223,0,0.0,5,
41,0.30797973336968465,0.0,0,0.0,5,
41,0.3169040386727137,0.022222222222222223,0,0.0,5,
41,0.32115280007961855,0.021739130434782608,0,0.0,5,
41,0.3080631667201612,0.02173399540921557,0,0.0,5,
41,0.3173107384454098,0.0,0,0.0,5,
41,0.30561899385864855,0.0,0,0.0,5,
41,0.3151751799950161,0.0,0,0.0,5,
41,0.3119634766306736,0.0,0,0.0,5,
41,0.30592226486754603,0.0,0,0.0,5,
41,0.29666934974007597,0.022216737285146886,0,0.0,5,
41,0.3151751799950161,0.022216737285146886,0,0.0,5,
41,0.30237732035486464,0.0,0,0.0,5,
41,0.3332751888922514,0.022216737285146886,0,0.01098856868273362,5,
41,0.3295444542106959,0.022216737285146886,0,0.0,5,
41,0.3401478720662433,0.022216737285146886,0,0.01098856868273362,5,
41,0.33276376470391267,0.0,0,0.01098856868273362,5,
41,0.3151751799950161,0.0,0,0.0,5,
41,0.3153454242983451,0.022216737285146886,0,0.01098856868273362,5,
41,0.30592226486754603,0.02173399540921557,0,0.0,5,
41,0.31220630114336856,0.022216737285146886,0,0.0,5,
41,0.33008421728372705,0.0,0,0.0,5,
41,0.320554260765472,0.0,0,0.0,5,
41,0.31452954904047525,0.0,0,0.0,5,
41,0.30592226486754603,0.0,0,0.0,5,
41,0.3336174185714311,0.0,0,-0.01098856868273362,5,
41,0.33911959478511955,0.0,0,-0.01098856868273362,5,
41,0.3238520294614523,0.03073651107226725,0,0.0,5,
41,0.31459911433398224,0.022222222222222223,0,0.0,5,
41,0.3206403260971098,0.03141921118033474,0,0.0,5,
41,0.32436450344396106,0.021739130434782608,0,0.0,5,
41,0.32121639175814365,0.0,0,0.0,5,
41,0.33310494458892237,0.021739130434782608,0,0.0,5,
41,0.32716435960031737,0.02173399540921557,0,0.0,5,
41,0.32538945140897846,0.030743773095067286,0,0.0,5,
41,0.3206403260971098,0.021739130434782608,0,0.0,5,
41,0.3238520294614523,0.0,0,0.0,5,
41,0.31459911433398224,0.02173399540921557,0,0.0,5,
41,0.32716435960031737,0.022222222222222223,0,0.0,5,
41,0.3332751888922514,0.021739130434782608,0,-0.01098856868273362,5,
41,0.318753950954723,0.021739130434782608,0,0.0,5,
41,0.3110320455718087,0.021739130434782608,0,-0.01098856868273362,5,
41,0.33950152174988096,0.0,0,-0.01098856868273362,5,
41,0.33078076256656774,0.0,0,-0.01098856868273362,5,
41,0.3492669108598597,0.0,0,0.0,5,
41,0.3305202609499096,0.021739130434782608,0,-0.01098856868273362,5,
41,0.33699224630281627,0.030743773095067286,0,-0.01098856868273362,5,
41,0.3245983394258152,0.02173399540921557,0,-0.01098856868273362,5,
41,0.33008421728372705,0.021739130434782608,0,-0.01098856868273362,5,
41,0.3304057152070886,0.022222222222222223,0,-0.01098856868273362,5,
41,0.3235108495764426,0.0,0,-0.01086913717727018,5,
41,0.3235108495764426,0.0,0,-0.01086913717727018,5,
41,0.3304253971687367,0.022216737285146886,0,0.0,5,
41,0.3304057152070886,0.022222222222222223,0,0.0,5,
41,0.32487697742646976,0.022216737285146886,0,0.0,5,
41,0.32079743468178745,0.02173399540921557,0,0.0,5,
41,0.3304057152070886,0.022216737285146886,0,0.0,5,
41,0.3115445195543174,0.02173399540921557,0,-0.01098856868273362,5,
41,0.32436450344396106,0.022216737285146886,0,0.0,5,
41,0.3341298925539398,0.022222222222222223,0,0.0,5,
41,0.3238520294614523,0.03142696805273545,0,0.0,5,
41,0.32487697742646976,0.0,0,0.0,5,
41,0.32436450344396106,0.021739130434782608,0,0.0,5,
41,0.3304057152070886,0.021739130434782608,0,0.0,5,
41,0.3332751888922514,0.030743773095067286,0,-0.01098856868273362,5,
41,0.3029533860158985,0.03214121732666125,0,-0.01098856868273362,5,
41,0.31568765397752485,0.03141921118033474,0,-0.01098856868273362,5,
41,0.32436450344396106,0.030743773095067286,0,0.0,5,
41,0.31568765397752485,0.021739130434782608,0,0.0,5,
41,0.32454228949469166,0.0,0,-0.01098856868273362,5,
41,0.3110320455718087,0.0,0,-0.01098856868273362,5,
41,0.26021877979121866,0.0,0,0.0,5,
41,0.23088294619330052,0.0,0,0.0,5,
41,0.2214517405453485,0.0,0,0.0,5,
41,0.2129725827728022,0.0,0,0.0,5,
42,0.2687348004025052,0.0,0,-0.011110653897607473,5,
42,0.29753842381369955,0.0,0,-0.011110653897607473,5,
42,0.3080631667201612,0.0,0,-0.011110653897607473,5,
42,0.3077223550896599,0.022222222222222223,0,-0.011110653897607473,5,
42,0.3080631667201612,0.022222222222222223,0,-0.011110653897607473,5,
42,0.3050239737595586,0.0,0,-0.01086913717727018,5,
42,0.31485177448742885,0.021739130434782608,0,-0.01086913717727018,5,
42,0.32085025659431304,0.021739130434782608,0,-0.01098856868273362,5,
42,0.32115280007961855,0.021739130434782608,0,0.0,5,
42,0.31138741096963973,0.0,0,0.0,5,
42,0.3300634855279089,0.0,0,-0.01098856868273362,5,
42,0.31459911433398224,0.021739130434782608,0,0.0,5,
42,0.3053461992065122,0.02173399540921557,0,0.0,5,
42,0.3204552050026077,0.022222222222222223,0,0.0,5,
42,0.31459911433398224,0.021739130434782608,0,0.0,5,
42,0.315111588316491,0.022222222222222223,0,0.0,5,
42,0.31459911433398224,0.022222222222222223,0,0.0,5,
42,0.32115280007961855,0.022222222222222223,0,-0.01098856868273362,5,
42,0.33276376470391267,0.022222222222222223,0,0.0,5,
42,0.33000743559678536,0.022222222222222223,0,-0.01098856868273362,5,
42,0.30177913044433863,0.021739130434782608,0,-0.01098856868273362,5,
42,0.3206403260971098,0.022222222222222223,0,-0.01098856868273362,5,
42,0.31459911433398224,0.022222222222222223,0,-0.01086913717727018,5,
42,0.30592226486754603,0.0,0,-0.01086913717727018,5,
42,0.315111588316491,0.02173399540921557,0,-0.01086913717727018,5,
42,0.3238520294614523,0.022222222222222223,0,-0.01086913717727018,5,
42,0.3053461992065122,0.022222222222222223,0,-0.01086913717727018,5,
42,0.3110320455718087,0.022222222222222223,0,-0.01098856868273362,5,
42,0.3304057152070886,0.022222222222222223,0,0.0,5,
42,0.32168495602377534,0.022222222222222223,0,-0.01098856868273362,5,
42,0.3304057152070886,0.02127659574468085,0,0.0,5,
42,0.32442809512248616,0.021739130434782608,0,0.0,5,
42,0.3238520294614523,0.022222222222222223,0,0.0,5,
42,0.3249405691049949,0.022216737285146886,0,0.0,5,
42,0.33078076256656774,0.022222222222222223,0,0.0,5,
42,0.3249405691049949,0.022222222222222223,0,-0.01098856868273362,5,
42,0.3172435293080572,0.02173399540921557,0,0.0,5,
42,0.3341298925539398,0.022222222222222223,0,0.0,5,
42,0.3336174185714311,0.022222222222222223,0,0.0,5,
42,0.3341298925539398,0.021739130434782608,0,0.0,5,
42,0.33688800829606447,0.0,0,0.0,5,
42,0.33078076256656774,0.0,0,0.0,5,
42,0.33078076256656774,0.0,0,0.0,5,
42,0.32436450344396106,0.022222222222222223,0,0.0,5,
42,0.31459911433398224,0.0,0,0.0,5,
42,0.33950152174988096,0.0,0,0.0,5,
42,0.3238520294614523,0.021739130434782608,0,0.0,5,
42,0.32117248204126664,0.0,0,0.0,5,
42,0.3119195669137966,0.0,0,0.0,5,
42,0.3206403260971098,0.0,0,0.0,5,
42,0.3206403260971098,0.0,0,0.0,5,
42,0.32123851600763587,0.022222222222222223,0,0.0,5,
42,0.3396505755582929,0.021739130434782608,0,0.0,5,
42,0.33310494458892237,0.0,0,-0.01098856868273362,5,
42,0.3400336776940378,0.022721405353294154,0,-0.01098856868273362,5,
42,0.33078076256656774,0.030743773095067286,0,0.0,5,
42,0.33950152174988096,0.03142696805273545,0,0.0,5,
42,0.3400336776940378,0.03141921118033474,0,0.0,5,
42,0.3304253971687367,0.022216737285146886,0,0.0,5,
42,0.31575124565604995,0.022222222222222223,0,0.0,5,
42,0.32442809512248616,0.022222222222222223,0,0.0,5,
42,0.33310494458892237,0.022222222222222223,0,0.0,5,
42,0.3238520294614523,0.0,0,0.0,5,
42,0.32442809512248616,0.022216737285146886,0,0.0,5,
42,0.3151751799950161,0.0,0,0.0,5,
42,0.3218145816686697,0.0,0,0.0,5,
42,0.30592226486754603,0.0,0,0.0,5,
42,0.31160811123284254,0.0,0,0.0,5,
42,0.3151751799950161,0.0,0,0.0,5,
42,0.32436450344396106,0.0,0,0.0,5,
42,0.3064983305285799,0.0,0,0.0,5,
42,0.3336174185714311,0.0,0,0.0,5,
42,0.3341298925539398,0.0,0,0.0,5,
42,0.32436450344396106,0.0,0,0.0,5,
42,0.31568765397752485,0.022216737285146886,0,0.0,5,
42,0.31476935863731126,0.0,0,0.01098856868273362,5,
42,0.25031344495999197,0.0,0,0.011110653897607473,5,
42,0.1965391930997588,0.0,0,0.011363147264290729,5,
42,0.194231690415042,0.03214121732666125,0,0.022723360841641067,5,
42,0.18708443451110907,0.022721405353294154,0,0.011363147264290729,5,
42,0.19010884300352007,0.03213291960680524,0,0.011110653897607473,5,
42,0.21649861405127974,0.03141921118033474,0,0.011110653897607473,5,
43,0.2591265198772041,0.03141921118033474,0,0.011110653897607473,5,
43,0.27802480845717176,0.03141921118033474,0,0.0,5,
43,0.2687348004025052,0.022216737285146886,0,0.011110653897607473,5,
43,0.3076352487827561,0.03141921118033474,0,0.011110653897607473,5,
43,0.30712548617429164,0.022216737285146886,0,0.011110653897607473,5,
43,0.3023551961053725,0.0,0,0.0,5,
43,0.29666934974007597,0.022222222222222223,0,0.0,5,
43,0.3053461992065122,0.0,0,0.0,5,
43,0.31138741096963973,0.022216737285146886,0,0.011110653897607473,5,
43,0.3110267021695873,0.022216737285146886,0,0.011110653897607473,5,
43,0.3151751799950161,0.021739130434782608,0,0.01098856868273362,5,
43,0.30237732035486464,0.022721405353294154,0,0.0,5,
43,0.3238520294614523,0.0,0,0.01098856868273362,5,
43,0.31425793444897254,0.022216737285146886,0,0.01098856868273362,5,
43,0.31476935863731126,0.0,0,0.01098856868273362,5,
43,0.3240222737647813,0.022216737285146886,0,0.01098856868273362,5,
43,0.31476935863731126,0.022721405353294154,0,0.01098856868273362,5,
43,0.3056178137980149,0.0,0,0.01098856868273362,5,
43,0.31489616331578363,0.0,0,0.02197448429666256,5,
43,0.3364388721939504,0.0,0,0.011110653897607473,5,
43,0.3024788264634918,0.0,0,0.01098856868273362,5,
43,0.317330635614961,0.0,0,0.011110653897607473,5,
43,0.32680230739165717,0.0,0,0.011110653897607473,5,
43,0.3083205450001859,0.03213291960680524,0,0.011110653897607473,5,
43,0.24738231233488497,0.022216737285146886,0,0.011110653897607473,5,
43,0.1970907555223882,0.022721405353294154,0,0.011363147264290729,5,
43,0.2036318835299188,0.0,0,0.011110653897607473,5,
43,0.19181683512339287,0.022721405353294154,0,0.02221856532671906,5,
43,0.22208933337179781,0.022721405353294154,0,0.011110653897607473,5,
44,0.27009897141941314,0.0,0,0.011110653897607473,5,
44,0.2893140245414777,0.0,0,0.02221856532671906,5,
44,0.2988175048309798,0.0,0,0.02221856532671906,5,
44,0.31273061751916276,0.0,0,0.02221856532671906,5,
44,0.32172081096438665,0.0,0,0.02197448429666256,5,
44,0.3083205450001859,0.0,0,0.02221856532671906,5,
44,0.3117810945800078,0.0,0,0.02197448429666256,5,
44,0.31128942385183345,0.022216737285146886,0,0.02197448429666256,5,
44,0.3381045981088103,0.0,0,0.011110653897607473,5,
44,0.3464302548549964,0.022216737285146886,0,0.011110653897607473,5,
44,0.3379523201843782,0.0,0,0.011110653897607473,5,
44,0.33044274531868334,0.02173399540921557,0,0.01098856868273362,5,
44,0.33039766043082286,0.02173399540921557,0,0.01098856868273362,5,
44,0.3303448403476087,0.021739130434782608,0,0.02197448429666256,5,
44,0.3186779216567669,0.021739130434782608,0,0.02221856532671906,5,
44,0.33784406986220394,0.02173399540921557,0,0.02221856532671906,5,
44,0.3405658336381947,0.0,0,0.01098856868273362,5,
44,0.3405658336381947,0.030743773095067286,0,0.01098856868273362,5,
44,0.33060641575704275,0.0,0,0.01098856868273362,5,
44,0.32140746698559897,0.022216737285146886,0,0.02197448429666256,5,
44,0.3364388721939504,0.0,0,0.02221856532671906,5,
44,0.33027723246508184,0.0,0,0.033320995878247196,5,
44,0.3470833974689479,0.022216737285146886,0,0.033320995878247196,5,
44,0.3390176736100432,0.0,0,0.033320995878247196,5,
44,0.32976475848257314,0.02173399540921557,0,0.033320995878247196,5,
44,0.3433279077928932,0.0,0,0.04491359546978934,5,
44,0.32104088269298925,0.0,0,0.04441521524691084,5,
44,0.3209152862962189,0.030678599553894816,0,0.04441521524691084,5,
44,0.31724036729362903,0.032066768389743296,0,0.04491359546978934,5,
44,0.33718796989670796,0.0,0,0.05612078270117644,5,
44,0.3334186499758654,0.022173003507924643,0,0.05612078270117644,5,
44,0.33401728217104376,0.0,0,0.05675715782209339,5,
44,0.31394273353010094,0.0,0,0.05675715782209339,5,
44,0.3181594902839534,0.022173003507924643,0,0.05612078270117644,5,
44,0.332868743767335,0.0,0,0.05675715782209339,5,
44,0.31366480375443767,0.0,0,0.06807645825799948,5,
44,0.3252877787602323,0.02220030681036019,0,0.06807645825799948,5,
44,0.3116560270369596,0.0,0,0.06656816377582381,5,
44,0.31382906808876465,0.0,0,0.05612078270117644,5,
44,0.3121305865893664,0.0,0,0.05549850524571683,5,
44,0.3068029940280138,0.0,0,0.05612078270117644,5,
44,0.3178385572041551,0.022173003507924643,0,0.05612078270117644,5,
44,0.31382906808876465,0.0,0,0.04491359546978934,5,
44,0.32275904949188583,0.02267462937912591,0,0.05612078270117644,5,
44,0.30786767097030854,0.02220030681036019,0,0.04491359546978934,5,
44,0.31724387063216475,0.02220030681036019,0,0.04491359546978934,5,
44,0.317009464463841,0.0,0,0.04491359546978934,5,
44,0.29643454649841516,0.022703830459324992,0,0.033320995878247196,5,
44,0.30775750886750797,0.022216737285146886,0,0.03369510734601632,5,
44,0.3073054141784581,0.02220030681036019,0,0.03369510734601632,5,
44,0.30154745801749566,0.022703830459324992,0,0.03369510734601632,5,
44,0.3104041622722019,0.02323069967623409,0,0.02221856532671906,5,
44,0.3174977455736538,0.022703830459324992,0,0.03369510734601632,5,
44,0.3071593189569819,0.022703830459324992,0,0.03369510734601632,5,
44,0.29888434024720834,0.0,0,0.03407771158700777,5,
44,0.313893670519641,0.0,0,0.03407771158700777,5,
44,0.3132109253257449,0.022721405353294154,0,0.03407771158700777,5,
44,0.308011383808997,0.023249527748763855,0,0.022723360841641067,5,
44,0.2886778698113812,0.023249527748763855,0,0.03369510734601632,5,
44,0.3071593189569819,0.02220030681036019,0,0.022468128585825472,5,
44,0.30387001049311074,0.023249527748763855,0,0.022468128585825472,5,
44,0.26911907764076476,0.022721405353294154,0,0.011235482257962729,5,
44,0.30775400552897225,0.02220030681036019,0,0.022468128585825472,5,
44,0.27960006322265074,0.023249527748763855,0,0.022468128585825472,5,
44,0.29871094347972704,0.022721405353294154,0,0.022468128585825472,5,
44,0.3077223550896599,0.022721405353294154,0,0.022468128585825472,5,
44,0.31351104090323967,0.0,0,0.022468128585825472,5,
44,0.3086613566306872,0.023249527748763855,0,0.011110653897607473,5,
44,0.29751720564899053,0.022721405353294154,0,0.011110653897607473,5,
44,0.31767144724546226,0.022721405353294154,0,0.011110653897607473,5,
44,0.31767144724546226,0.023249527748763855,0,0.0,5,
44,0.30746497680963514,0.023249527748763855,0,0.0,5,
44,0.3208764862124256,0.050806606914293354,0,0.01098856868273362,5,
44,0.3238520294614523,0.022721405353294154,0,0.0,5,
44,0.32436450344396106,0.022721405353294154,0,0.0,5,
44,0.32487697742646976,0.022721405353294154,0,0.0,5,
44,0.3206403260971098,0.022727272727272728,0,0.0,5,
44,0.32668153786023735,0.03214121732666125,0,0.0,5,
44,0.3464302548549964,0.023255813953488372,0,0.0,5,
44,0.32668153786023735,0.023249527748763855,0,0.0,5,
44,0.31707325733493624,0.046511627906976744,0,0.0,5,
44,0.32668153786023735,0.023255813953488372,0,0.0,5,
44,0.3152893743672216,0.023255813953488372,0,-0.01098856868273362,5,
44,0.3300634855279089,0.022727272727272728,0,-0.011110653897607473,5,
44,0.31767144724546226,0.023255813953488372,0,0.0,5,
44,0.31707325733493624,0.046511627906976744,0,0.0,5,
44,0.3263208290601849,0.023255813953488372,0,-0.011110653897607473,5,
44,0.31707325733493624,0.023255813953488372,0,-0.011110653897607473,5,
44,0.31707325733493624,0.022727272727272728,0,0.0,5,
44,0.31767144724546226,0.023249527748763855,0,0.0,5,
44,0.3182696371559883,0.023255813953488372,0,0.0,5,
